fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Eagle Bay Visitor Center,public,SWTCH,REST_STOP,Eagle Bay Visitor Center,5547 NY-28,Eagle Bay,NY,13420.0,US,43.76909453,-74.81562258,"5547 NY-28, Eagle Bay, NY, 13420, US",AFDC,New York,NY,36,Herkimer County,43,36043,,46540.0,"Utica-Rome, NY",Eagle Bay CDP,36043011502,1.0,36043011502.0,43.76909453,-74.81562258,1.13,58.0,tract,tract,2.15,tract,True,Urban,85750.0,tract,46.83,tract,11.09,tract,12.24,tract,313300.0,811.0,166.461,tract,county,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,52042
ELEC,Galway High School,public,SWTCH,SCHOOL,Galway High School,5317 Sacandaga Rd,Galway,NY,12074.0,US,43.02266575,-74.0341964,"5317 Sacandaga Rd, Galway, NY, 12074, US",AFDC,New York,NY,36,Saratoga County,91,36091,12074.0,104.0,"Albany-Schenectady, NY",Town of Galway,36091061500,3.0,36091061500.0,43.02266575,-74.0341964,31.16,51.2,tract,tract,2.48,tract,True,Urban,118266.0,tract,37.76,tract,1.7,tract,7.63,tract,353400.0,1686.0,209.609,tract,tract,tract,14974.5,False,primaryroads:tl_2025_us_primaryroads.shp,52043
ELEC,The Factory Eatery & Spirits,public,SWTCH,RESTAURANT,The Factory Eatery & Spirits,20 Prospect St,Ballston Spa,NY,12020.0,US,43.00879,-73.85067425,"20 Prospect St, Ballston Spa, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Ballston Spa village,36091061800,2.0,36091061800.0,43.00879,-73.85067425,1152.29,42.2,tract,tract,2.26,tract,False,Urban,82321.0,tract,43.42,tract,2.67,tract,8.32,tract,280500.0,1075.0,260.93,tract,tract,tract,3907.8,False,primaryroads:tl_2025_us_primaryroads.shp,52044
ELEC,JJ's Snack Bar,public,SWTCH,RESTAURANT,JJ's Snack Bar,2 Saratoga Ave,Ballston Spa,NY,12020.0,US,43.00879864,-73.84906835,"2 Saratoga Ave, Ballston Spa, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Ballston Spa village,36091061800,1.0,36091061800.0,43.00879864,-73.84906835,1152.29,42.2,tract,tract,2.26,tract,False,Urban,82321.0,tract,43.42,tract,2.67,tract,8.32,tract,280500.0,1075.0,260.93,tract,tract,tract,3779.2,False,primaryroads:tl_2025_us_primaryroads.shp,52045
ELEC,NYS Tax & Finance Department,public,SWTCH,PARKING_LOT,NYS Tax & Finance Department,150 Wade Rd,Latham,NY,12110.0,US,42.74373456,-73.78838406,"150 Wade Rd, Latham, NY, 12110, US",AFDC,New York,NY,36,Albany County,1,36001,12110.0,104.0,"Albany-Schenectady, NY",Town of Colonie,36001013507,2.0,36001013507.0,42.74373456,-73.78838406,425.52,33.8,tract,tract,2.2,tract,False,Urban,89740.0,tract,53.94,tract,7.17,tract,7.78,tract,329500.0,1704.0,193.369,tract,tract,tract,669.1,False,primaryroads:tl_2025_us_primaryroads.shp,52046
ELEC,East Greenbush Motor Vehicles,public,SWTCH,MUNI_GOV,East Greenbush Motor Vehicles,225 Columbia Tpke,Rensselaer,NY,12144.0,US,42.61721432,-73.73145702,"225 Columbia Tpke, Rensselaer, NY, 12144, US",AFDC,New York,NY,36,Rensselaer County,83,36083,12144.0,104.0,"Albany-Schenectady, NY",Hampton Manor CDP,36083052405,1.0,36083052405.0,42.61721432,-73.73145702,1257.06,42.2,tract,tract,2.32,tract,False,Urban,86464.0,tract,35.07,tract,2.41,tract,7.12,tract,197100.0,1042.0,189.155,tract,tract,tract,2638.2,False,primaryroads:tl_2025_us_primaryroads.shp,52047
ELEC,Montgomery C. Smith Elementary School,public,SWTCH,SCHOOL,Montgomery C. Smith Elementary School,102 Harry Howard Ave,Hudson,NY,12534.0,US,42.25404212,-73.77599443,"102 Harry Howard Ave, Hudson, NY, 12534, US",AFDC,New York,NY,36,Columbia County,21,36021,12534.0,104.0,"Albany-Schenectady, NY",Hudson,36021001200,1.0,36021001200.0,42.25404212,-73.77599443,1269.69,44.2,tract,tract,1.86,tract,False,Urban,54387.0,tract,40.01,tract,14.12,tract,21.17,tract,313000.0,1156.0,270.761,tract,tract,tract,8252.7,False,primaryroads:tl_2025_us_primaryroads.shp,52048
ELEC,Body Bank Fitness,public,SWTCH,PARKING_LOT,Body Bank Fitness,16 Squadron Blvd,New City,NY,10956.0,US,41.15824943,-73.98476087,"16 Squadron Blvd, New City, NY, 10956, US",AFDC,New York,NY,36,Rockland County,87,36087,10956.0,408.0,"New York-Newark, NY-NJ-CT-PA",New City CDP,36087010803,3.0,36087010803.0,41.15824943,-73.98476087,1188.13,47.6,tract,tract,2.79,tract,False,Urban,118977.0,tract,57.41,tract,7.05,tract,6.54,tract,588600.0,1762.0,,tract,tract,county,3435.8,False,primaryroads:tl_2025_us_primaryroads.shp,52049
ELEC,Hampton Inn & Suites Yonkers - Westchester,public,SWTCH,HOTEL,Hampton Inn & Suites Yonkers - Westchester,559 Tuckahoe Rd,Yonkers,NY,10710.0,US,40.95427942,-73.84848983,"559 Tuckahoe Rd, Yonkers, NY, 10710, US",AFDC,New York,NY,36,Westchester County,119,36119,10710.0,408.0,"New York-Newark, NY-NJ-CT-PA",Yonkers,36119002000,3.0,36119002000.0,40.95427942,-73.84848983,901.62,45.2,tract,tract,2.86,tract,False,Urban,139022.0,tract,45.94,tract,2.3,tract,3.27,tract,620900.0,2545.0,243.969,tract,tract,tract,310.0,False,primaryroads:tl_2025_us_primaryroads.shp,52050
ELEC,The Westport,public,Blink Network,,The Westport,500 W 56th St,New York,NY,10019.0,US,40.768211,-73.989479,"500 W 56th St, New York, NY, 10019, US",AFDC,New York,NY,36,New York County,61,36061,10019.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061013502,2.0,36061013502.0,40.768211,-73.989479,25194.97,41.7,tract,tract,1.64,tract,False,Urban,97942.0,tract,63.83,tract,4.62,tract,19.73,tract,1108900.0,2002.0,,county,tract,county,541.1,False,primaryroads:tl_2025_us_primaryroads.shp,52051
ELEC,Superior Realty Group,public,Blink Network,,Superior Realty Group,9602 4th Avenue,Brooklyn,NY,11209.0,US,40.61517985216326,-74.03198462,"9602 4th Avenue, Brooklyn, NY, 11209, US",AFDC,New York,NY,36,Kings County,47,36047,11209.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36047005601,2.0,36047005601.0,40.61517985216326,-74.03198462,16408.85,43.0,tract,tract,1.99,tract,False,Urban,112569.0,tract,60.27,tract,1.68,tract,14.41,tract,465500.0,1868.0,249.197,tract,tract,tract,311.8,False,primaryroads:tl_2025_us_primaryroads.shp,52052
ELEC,MARKET 32 EV STORE 159,public,ChargePoint Network,,MARKET 32 EV STORE 159,1395 new scottland road,Slingerlands,NY,12159.0,US,42.63865,-73.85714,"1395 new scottland road, Slingerlands, NY, 12159, US",AFDC,New York,NY,36,Albany County,1,36001,12159.0,104.0,"Albany-Schenectady, NY",Town of Bethlehem,36001014100,4.0,36001014100.0,42.63865,-73.85714,352.9,48.3,tract,tract,2.3,tract,False,Urban,117931.0,tract,59.69,tract,3.77,tract,4.84,tract,362900.0,1787.0,203.078,tract,tract,tract,3453.8,False,primaryroads:tl_2025_us_primaryroads.shp,52053
ELEC,DAWN HOMES SHOP STATION,public,ChargePoint Network,,DAWN HOMES SHOP STATION,708 Sandidge Way,Albany,NY,12203.0,US,42.688408,-73.83417,"708 Sandidge Way, Albany, NY, 12203, US",AFDC,New York,NY,36,Albany County,1,36001,,104.0,"Albany-Schenectady, NY",Albany,36001000404,1.0,36001000404.0,42.688408,-73.83417,2837.15,20.1,tract,tract,1.19,tract,False,Urban,59274.0,tract,48.48,tract,17.69,tract,0.0,tract,277400.0,2222.0,221.565,county,tract,county,638.2,False,primaryroads:tl_2025_us_primaryroads.shp,52054
ELEC,SU 765 IRVING AVE,public,ChargePoint Network,,SU 765 IRVING AVE,765 Irving Avenue,Syracuse,NY,13210.0,US,43.040295,-76.137238,"765 Irving Avenue, Syracuse, NY, 13210, US",AFDC,New York,NY,36,Onondaga County,67,36067,13210.0,532.0,"Syracuse-Auburn, NY",Syracuse,36067004301,1.0,36067004301.0,43.040295,-76.137238,5127.22,22.7,tract,tract,1.55,tract,False,Urban,13893.0,tract,19.44,tract,6.18,tract,58.05,tract,185300.0,451.0,173.664,county,tract,county,408.7,False,primaryroads:tl_2025_us_primaryroads.shp,52055
ELEC,MILTON NY CCENTER4,public,ChargePoint Network,,MILTON NY CCENTER4,310 Northline Rd,Ballston Spa,NY,12020.0,US,43.024927,-73.85116,"310 Northline Rd, Ballston Spa, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Milton CDP,36091061403,1.0,36091061403.0,43.024927,-73.85116,444.13,48.0,tract,tract,2.31,tract,False,Urban,100781.0,tract,31.03,tract,8.66,tract,3.84,tract,312300.0,1753.0,178.152,tract,tract,tract,4357.1,False,primaryroads:tl_2025_us_primaryroads.shp,52056
ELEC,MILTON NY CCENTER3,public,ChargePoint Network,,MILTON NY CCENTER3,310 Northline Rd,Ballston Spa,NY,12020.0,US,43.024926,-73.851146,"310 Northline Rd, Ballston Spa, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Milton CDP,36091061403,1.0,36091061403.0,43.024926,-73.851146,444.13,48.0,tract,tract,2.31,tract,False,Urban,100781.0,tract,31.03,tract,8.66,tract,3.84,tract,312300.0,1753.0,178.152,tract,tract,tract,4356.0,False,primaryroads:tl_2025_us_primaryroads.shp,52057
ELEC,MILTON NY CCENTER5,public,ChargePoint Network,,MILTON NY CCENTER5,310 Northline Rd,Ballston Spa,NY,12020.0,US,43.024878,-73.851155,"310 Northline Rd, Ballston Spa, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Milton CDP,36091061403,1.0,36091061403.0,43.024878,-73.851155,444.13,48.0,tract,tract,2.31,tract,False,Urban,100781.0,tract,31.03,tract,8.66,tract,3.84,tract,312300.0,1753.0,178.152,tract,tract,tract,4354.9,False,primaryroads:tl_2025_us_primaryroads.shp,52058
ELEC,MILTON NY CCENTER2,public,ChargePoint Network,,MILTON NY CCENTER2,310 Northline Rd,Ballston Spa,NY,12020.0,US,43.024951,-73.85115,"310 Northline Rd, Ballston Spa, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Milton CDP,36091061403,1.0,36091061403.0,43.024951,-73.85115,444.13,48.0,tract,tract,2.31,tract,False,Urban,100781.0,tract,31.03,tract,8.66,tract,3.84,tract,312300.0,1753.0,178.152,tract,tract,tract,4357.2,False,primaryroads:tl_2025_us_primaryroads.shp,52059
ELEC,MILTON NY CCENTER1,public,ChargePoint Network,,MILTON NY CCENTER1,310 Northline Rd,Ballston Spa,NY,12020.0,US,43.025028,-73.851126,"310 Northline Rd, Ballston Spa, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Milton CDP,36091061403,1.0,36091061403.0,43.025028,-73.851126,444.13,48.0,tract,tract,2.31,tract,False,Urban,100781.0,tract,31.03,tract,8.66,tract,3.84,tract,312300.0,1753.0,178.152,tract,tract,tract,4358.2,False,primaryroads:tl_2025_us_primaryroads.shp,52060
ELEC,Harriman Ave,public,EV Connect,,Harriman Ave,45 Harriman Ave,Yonkers,NY,10701.0,US,40.972128,-73.889165,"45 Harriman Ave, Yonkers, NY, 10701, US",AFDC,New York,NY,36,Westchester County,119,36119,10701.0,408.0,"New York-Newark, NY-NJ-CT-PA",Yonkers,36119000702,1.0,36119000702.0,40.972128,-73.889165,8249.38,36.5,tract,tract,2.15,tract,False,Urban,123250.0,tract,46.51,tract,8.35,tract,4.12,tract,278800.0,2205.0,126.44,tract,tract,tract,2312.2,False,primaryroads:tl_2025_us_primaryroads.shp,52061
ELEC,McDonalds #39698,public,Blink Network,,McDonalds #39698,2585 South Road,Poughkeepsie,NY,12601.0,US,41.665087,-73.93052,"2585 South Road, Poughkeepsie, NY, 12601, US",AFDC,New York,NY,36,Dutchess County,27,36027,12601.0,408.0,"New York-Newark, NY-NJ-CT-PA",Arlington,36027140500,3.0,36027140500.0,41.665087,-73.93052,406.01,43.6,tract,tract,1.82,tract,False,Urban,75457.0,tract,46.02,tract,1.83,tract,9.83,tract,305200.0,1602.0,190.512,tract,tract,tract,14651.3,False,primaryroads:tl_2025_us_primaryroads.shp,52062
ELEC,ALBANY COUNTY CPF25,public,ChargePoint Network,,ALBANY COUNTY CPF25,175 green St,Albany,NY,12207.0,US,42.649222,-73.755934,"175 green St, Albany, NY, 12207, US",AFDC,New York,NY,36,Albany County,1,36001,12207.0,104.0,"Albany-Schenectady, NY",Albany,36001001100,1.0,36001001100.0,42.649222,-73.755934,1191.83,33.0,tract,tract,1.37,tract,False,Urban,48898.0,tract,38.11,tract,5.03,tract,37.76,tract,335700.0,1305.0,257.241,tract,tract,tract,596.2,False,primaryroads:tl_2025_us_primaryroads.shp,52063
ELEC,MONROE COUNTY CITYPL E1,public,ChargePoint Network,,MONROE COUNTY CITYPL E1,121 Fitzhugh St N CityPlace Mapco Parking Lot,Rochester,NY,14614.0,US,43.15593,-77.615133,"121 Fitzhugh St N CityPlace Mapco Parking Lot, Rochester, NY, 14614, US",AFDC,New York,NY,36,Monroe County,55,36055,14614.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Rochester,36055009404,1.0,36055009404.0,43.15593,-77.615133,1192.51,33.3,tract,tract,1.39,tract,False,Urban,65139.0,tract,55.09,tract,10.88,tract,27.04,tract,197100.0,1384.0,175.044,county,tract,county,263.4,False,primaryroads:tl_2025_us_primaryroads.shp,52064
ELEC,MONROE COUNTY CITYPL W1,public,ChargePoint Network,,MONROE COUNTY CITYPL W1,121 Fitzhugh St N CityPlace Mapco Parking Lot,Rochester,NY,14614.0,US,43.155888,-77.615213,"121 Fitzhugh St N CityPlace Mapco Parking Lot, Rochester, NY, 14614, US",AFDC,New York,NY,36,Monroe County,55,36055,14614.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Rochester,36055009404,1.0,36055009404.0,43.155888,-77.615213,1192.51,33.3,tract,tract,1.39,tract,False,Urban,65139.0,tract,55.09,tract,10.88,tract,27.04,tract,197100.0,1384.0,175.044,county,tract,county,262.9,False,primaryroads:tl_2025_us_primaryroads.shp,52065
ELEC,Courtyard Syracuse Downtown At Armory Square,public,eVgo Network,,Courtyard Syracuse Downtown At Armory Square,300 W Fayette St,Syracuse,NY,13202.0,US,43.048887,-76.15699,"300 W Fayette St, Syracuse, NY, 13202, US",AFDC,New York,NY,36,Onondaga County,67,36067,13204.0,532.0,"Syracuse-Auburn, NY",Syracuse,36067003200,1.0,36067003200.0,43.048887,-76.15699,2564.01,31.5,tract,tract,1.35,tract,False,Urban,62375.0,tract,56.23,tract,3.79,tract,25.71,tract,185300.0,1309.0,173.664,county,tract,county,598.2,False,primaryroads:tl_2025_us_primaryroads.shp,52066
ELEC,Montefiore Nyack Hospital,public,FLO,,Montefiore Nyack Hospital,160 North Midland Ave,Nyack,NY,10960.0,US,41.0967896,-73.9256976,"160 North Midland Ave, Nyack, NY, 10960, US",AFDC,New York,NY,36,Rockland County,87,36087,10960.0,408.0,"New York-Newark, NY-NJ-CT-PA",Nyack village,36087013101,1.0,36087013101.0,41.0967896,-73.9256976,3116.78,37.3,tract,tract,2.73,tract,False,Urban,140196.0,tract,65.93,tract,7.78,tract,3.8,tract,582300.0,1778.0,,tract,tract,county,610.4,False,primaryroads:tl_2025_us_primaryroads.shp,52067
ELEC,S-R CPE2501,public,ChargePoint Network,,S-R CPE2501,784 County Rd 64,Elmira,NY,14903.0,US,42.152089,-76.88525,"784 County Rd 64, Elmira, NY, 14903, US",AFDC,New York,NY,36,Chemung County,15,36015,14903.0,236.0,"Elmira-Corning, NY",Big Flats CDP,36015010302,1.0,36015010302.0,42.152089,-76.88525,42.05,44.9,tract,tract,2.34,tract,True,Urban,90577.0,tract,50.12,tract,7.33,tract,4.15,tract,181900.0,1154.0,157.626,tract,tract,tract,315.6,False,primaryroads:tl_2025_us_primaryroads.shp,52068
ELEC,S-R CPE2502,public,ChargePoint Network,,S-R CPE2502,784 County Rd 64,Elmira,NY,14903.0,US,42.152065,-76.885228,"784 County Rd 64, Elmira, NY, 14903, US",AFDC,New York,NY,36,Chemung County,15,36015,14903.0,236.0,"Elmira-Corning, NY",Big Flats CDP,36015010302,1.0,36015010302.0,42.152065,-76.885228,42.05,44.9,tract,tract,2.34,tract,True,Urban,90577.0,tract,50.12,tract,7.33,tract,4.15,tract,181900.0,1154.0,157.626,tract,tract,tract,318.6,False,primaryroads:tl_2025_us_primaryroads.shp,52069
ELEC,MALTA STATION3,public,ChargePoint Network,,MALTA STATION3,2540 State Hwy 9,Malta,NY,12020.0,US,42.97576,-73.79176,"2540 State Hwy 9, Malta, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Town of Malta,36091061905,3.0,36091061905.0,42.97576,-73.79176,141.11,48.2,tract,tract,1.99,tract,False,Urban,90500.0,tract,28.1,tract,0.48,tract,7.7,tract,348400.0,1166.0,298.799,tract,tract,tract,841.0,False,primaryroads:tl_2025_us_primaryroads.shp,52070
ELEC,MALTA STATION5,public,ChargePoint Network,,MALTA STATION5,2540 State Hwy 9,Malta,NY,12020.0,US,42.975735,-73.79177,"2540 State Hwy 9, Malta, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Town of Malta,36091061905,3.0,36091061905.0,42.975735,-73.79177,141.11,48.2,tract,tract,1.99,tract,False,Urban,90500.0,tract,28.1,tract,0.48,tract,7.7,tract,348400.0,1166.0,298.799,tract,tract,tract,840.0,False,primaryroads:tl_2025_us_primaryroads.shp,52071
ELEC,MALTA STATION2,public,ChargePoint Network,,MALTA STATION2,2540 State Hwy 9,Malta,NY,12020.0,US,42.975822,-73.79175,"2540 State Hwy 9, Malta, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Town of Malta,36091061905,3.0,36091061905.0,42.975822,-73.79175,141.11,48.2,tract,tract,1.99,tract,False,Urban,90500.0,tract,28.1,tract,0.48,tract,7.7,tract,348400.0,1166.0,298.799,tract,tract,tract,842.3,False,primaryroads:tl_2025_us_primaryroads.shp,52072
ELEC,MALTA STATION4,public,ChargePoint Network,,MALTA STATION4,2540 State Hwy 9,Malta,NY,12020.0,US,42.97598,-73.79173,"2540 State Hwy 9, Malta, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Town of Malta,36091061905,3.0,36091061905.0,42.97598,-73.79173,141.11,48.2,tract,tract,1.99,tract,False,Urban,90500.0,tract,28.1,tract,0.48,tract,7.7,tract,348400.0,1166.0,298.799,tract,tract,tract,845.1,False,primaryroads:tl_2025_us_primaryroads.shp,52073
ELEC,MALTA STATION6,public,ChargePoint Network,,MALTA STATION6,2540 State Hwy 9,Malta,NY,12020.0,US,42.97578,-73.79175,"2540 State Hwy 9, Malta, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Town of Malta,36091061905,3.0,36091061905.0,42.97578,-73.79175,141.11,48.2,tract,tract,1.99,tract,False,Urban,90500.0,tract,28.1,tract,0.48,tract,7.7,tract,348400.0,1166.0,298.799,tract,tract,tract,842.0,False,primaryroads:tl_2025_us_primaryroads.shp,52074
ELEC,MILTON NY P&R1,public,ChargePoint Network,,MILTON NY P&R1,503 Geyser Rd,Ballston Spa,NY,12020.0,US,43.044611,-73.853549,"503 Geyser Rd, Ballston Spa, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Milton CDP,36091061403,4.0,36091061403.0,43.044611,-73.853549,444.13,48.0,tract,tract,2.31,tract,False,Urban,100781.0,tract,31.03,tract,8.66,tract,3.84,tract,312300.0,1753.0,178.152,tract,tract,tract,5522.6,False,primaryroads:tl_2025_us_primaryroads.shp,52075
ELEC,MILTON NY P&R2,public,ChargePoint Network,,MILTON NY P&R2,503 Geyser Rd,Ballston Spa,NY,12020.0,US,43.044591,-73.853693,"503 Geyser Rd, Ballston Spa, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Milton CDP,36091061403,4.0,36091061403.0,43.044591,-73.853693,444.13,48.0,tract,tract,2.31,tract,False,Urban,100781.0,tract,31.03,tract,8.66,tract,3.84,tract,312300.0,1753.0,178.152,tract,tract,tract,5531.1,False,primaryroads:tl_2025_us_primaryroads.shp,52076
ELEC,MILTON NY P&R3,public,ChargePoint Network,,MILTON NY P&R3,503 Geyser Rd,Ballston Spa,NY,12020.0,US,43.044519,-73.853736,"503 Geyser Rd, Ballston Spa, NY, 12020, US",AFDC,New York,NY,36,Saratoga County,91,36091,12020.0,104.0,"Albany-Schenectady, NY",Milton CDP,36091061403,4.0,36091061403.0,43.044519,-73.853736,444.13,48.0,tract,tract,2.31,tract,False,Urban,100781.0,tract,31.03,tract,8.66,tract,3.84,tract,312300.0,1753.0,178.152,tract,tract,tract,5529.4,False,primaryroads:tl_2025_us_primaryroads.shp,52077
ELEC,The Caledonia,public,Blink Network,,The Caledonia,450 W 17th Street,New York,NY,10011.0,US,40.743832,-74.006578,"450 W 17th Street, New York, NY, 10011, US",AFDC,New York,NY,36,New York County,61,36061,,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061008300,3.0,36061008300.0,40.743832,-74.006578,20837.4,42.5,tract,tract,1.74,tract,False,Urban,79036.0,tract,61.75,tract,12.51,tract,19.62,tract,836800.0,1555.0,,tract,tract,county,2769.8,False,primaryroads:tl_2025_us_primaryroads.shp,52078
ELEC,Gramercy Plaza  - Parking Garage,public,Blink Network,,Gramercy Plaza  - Parking Garage,130 East 18th St,New York,NY,10003.0,US,40.7362174,-73.98666508,"130 East 18th St, New York, NY, 10003, US",AFDC,New York,NY,36,New York County,61,36061,10003.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061005000,4.0,36061005000.0,40.7362174,-73.98666508,28714.23,39.8,tract,tract,1.68,tract,False,Urban,190380.0,tract,86.56,tract,4.0,tract,7.49,tract,970800.0,2982.0,,tract,tract,county,972.7,False,primaryroads:tl_2025_us_primaryroads.shp,52079
ELEC,PRESHYUN PKG 1,public,ChargePoint Network,,PRESHYUN PKG 1,768 E Chester St,Kingston,NY,12401.0,US,41.957566,-73.9904,"768 E Chester St, Kingston, NY, 12401, US",AFDC,New York,NY,36,Ulster County,111,36111,12401.0,408.0,"New York-Newark, NY-NJ-CT-PA",Ulster County,36111951400,1.0,36111951400.0,41.957566,-73.9904,257.12,49.5,tract,tract,2.08,tract,False,Urban,68906.0,tract,21.65,tract,9.54,tract,21.93,tract,249300.0,1113.0,223.989,tract,tract,tract,2067.7,False,primaryroads:tl_2025_us_primaryroads.shp,52080
ELEC,PRESHYUN PKG 2,public,ChargePoint Network,,PRESHYUN PKG 2,768 E Chester St,Kingston,NY,12401.0,US,41.9575,-73.990371,"768 E Chester St, Kingston, NY, 12401, US",AFDC,New York,NY,36,Ulster County,111,36111,12401.0,408.0,"New York-Newark, NY-NJ-CT-PA",Ulster County,36111951400,1.0,36111951400.0,41.9575,-73.990371,257.12,49.5,tract,tract,2.08,tract,False,Urban,68906.0,tract,21.65,tract,9.54,tract,21.93,tract,249300.0,1113.0,223.989,tract,tract,tract,2070.9,False,primaryroads:tl_2025_us_primaryroads.shp,52081
