fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,UNION LOCAL#428 IBEW EV #1,public,ChargePoint Network,,UNION LOCAL#428 IBEW EV #1,3921 Sillect Ave,Bakersfield,CA,93308.0,US,35.395345,-119.037875,"3921 Sillect Ave, Bakersfield, CA, 93308, US",AFDC,California,CA,6,Kern County,29,6029,93308.0,12540.0,"Bakersfield, CA",Bakersfield,6029000507,2.0,6029000507.0,35.395345,-119.037875,243.16,40.9,tract,tract,3.01,tract,False,Urban,106538.0,tract,23.66,tract,1.81,tract,8.41,tract,350200.0,1953.0,179.314,tract,tract,tract,603.0,False,primaryroads:tl_2025_us_primaryroads.shp,15043
ELEC,SHERMAN CIRCLE SHERMAN 45-46,public,ChargePoint Network,,SHERMAN CIRCLE SHERMAN 45-46,14500 Sherman Cir,Los Angeles,CA,91405.0,US,34.200254,-118.450674,"14500 Sherman Cir, Los Angeles, CA, 91405, US",AFDC,California,CA,6,Los Angeles County,37,6037,91405.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037127803,1.0,6037127803.0,34.200254,-118.450674,7805.44,35.6,tract,tract,2.99,tract,False,Urban,70500.0,tract,40.39,tract,9.82,tract,21.68,tract,725500.0,1748.0,,tract,tract,county,2077.5,False,primaryroads:tl_2025_us_primaryroads.shp,15044
ELEC,HIE OAKDALE HIE OAKDALE 1,public,ChargePoint Network,,HIE OAKDALE HIE OAKDALE 1,828 E F St,Oakdale,CA,95361.0,US,37.768999,-120.842286,"828 E F St, Oakdale, CA, 95361, US",AFDC,California,CA,6,Stanislaus County,99,6099,95361.0,488.0,"San Jose-San Francisco-Oakland, CA",Oakdale,6099000204,2.0,6099000204.0,37.768999,-120.842286,1297.66,40.8,tract,tract,2.65,tract,False,Urban,86218.0,tract,20.46,tract,12.47,tract,9.26,tract,381200.0,899.0,279.188,tract,tract,county,20036.6,False,primaryroads:tl_2025_us_primaryroads.shp,15045
ELEC,HIE OAKDALE HIE OAKDALE 2,public,ChargePoint Network,,HIE OAKDALE HIE OAKDALE 2,828 E F St,Oakdale,CA,95361.0,US,37.769167,-120.842375,"828 E F St, Oakdale, CA, 95361, US",AFDC,California,CA,6,Stanislaus County,99,6099,95361.0,488.0,"San Jose-San Francisco-Oakland, CA",Oakdale,6099000204,2.0,6099000204.0,37.769167,-120.842375,1297.66,40.8,tract,tract,2.65,tract,False,Urban,86218.0,tract,20.46,tract,12.47,tract,9.26,tract,381200.0,899.0,279.188,tract,tract,county,20041.5,False,primaryroads:tl_2025_us_primaryroads.shp,15046
ELEC,SHERMAN CIRCLE SHERMAN 91-93,public,ChargePoint Network,,SHERMAN CIRCLE SHERMAN 91-93,14535 Gault St,Los Angeles,CA,91405.0,US,34.199834,-118.45007,"14535 Gault St, Los Angeles, CA, 91405, US",AFDC,California,CA,6,Los Angeles County,37,6037,91405.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037127803,1.0,6037127803.0,34.199834,-118.45007,7805.44,35.6,tract,tract,2.99,tract,False,Urban,70500.0,tract,40.39,tract,9.82,tract,21.68,tract,725500.0,1748.0,,tract,tract,county,2136.2,False,primaryroads:tl_2025_us_primaryroads.shp,15047
ELEC,SHERMAN CIRCLE SHERMAN 95-97,public,ChargePoint Network,,SHERMAN CIRCLE SHERMAN 95-97,14535 Gault St,Los Angeles,CA,91405.0,US,34.199649,-118.450011,"14535 Gault St, Los Angeles, CA, 91405, US",AFDC,California,CA,6,Los Angeles County,37,6037,91405.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037127803,1.0,6037127803.0,34.199649,-118.450011,7805.44,35.6,tract,tract,2.99,tract,False,Urban,70500.0,tract,40.39,tract,9.82,tract,21.68,tract,725500.0,1748.0,,tract,tract,county,2143.2,False,primaryroads:tl_2025_us_primaryroads.shp,15048
ELEC,SHERMAN CIRCLE SHERMAN 31-33,public,ChargePoint Network,,SHERMAN CIRCLE SHERMAN 31-33,14500 Sherman Cir,Los Angeles,CA,91405.0,US,34.200548,-118.450826,"14500 Sherman Cir, Los Angeles, CA, 91405, US",AFDC,California,CA,6,Los Angeles County,37,6037,91405.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037127803,1.0,6037127803.0,34.200548,-118.450826,7805.44,35.6,tract,tract,2.99,tract,False,Urban,70500.0,tract,40.39,tract,9.82,tract,21.68,tract,725500.0,1748.0,,tract,tract,county,2061.0,False,primaryroads:tl_2025_us_primaryroads.shp,15049
ELEC,SHERMAN CIRCLE SHERMAN 38-39,public,ChargePoint Network,,SHERMAN CIRCLE SHERMAN 38-39,14500 Sherman Cir,Los Angeles,CA,91405.0,US,34.200435,-118.450708,"14500 Sherman Cir, Los Angeles, CA, 91405, US",AFDC,California,CA,6,Los Angeles County,37,6037,91405.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037127803,1.0,6037127803.0,34.200435,-118.450708,7805.44,35.6,tract,tract,2.99,tract,False,Urban,70500.0,tract,40.39,tract,9.82,tract,21.68,tract,725500.0,1748.0,,tract,tract,county,2072.8,False,primaryroads:tl_2025_us_primaryroads.shp,15050
ELEC,SHERMAN CIRCLE SHERMAN 40-41,public,ChargePoint Network,,SHERMAN CIRCLE SHERMAN 40-41,14500 Sherman Cir,Los Angeles,CA,91405.0,US,34.200392,-118.450669,"14500 Sherman Cir, Los Angeles, CA, 91405, US",AFDC,California,CA,6,Los Angeles County,37,6037,91405.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037127803,1.0,6037127803.0,34.200392,-118.450669,7805.44,35.6,tract,tract,2.99,tract,False,Urban,70500.0,tract,40.39,tract,9.82,tract,21.68,tract,725500.0,1748.0,,tract,tract,county,2076.7,False,primaryroads:tl_2025_us_primaryroads.shp,15051
ELEC,Northstar - Castle Peak - Truckee,public,EVRANGE,PUBLIC,Northstar - Castle Peak - Truckee,150 Northstar Dr,Truckee,CA,96161.0,US,39.28712,-120.107261,"150 Northstar Dr, Truckee, CA, 96161, US",AFDC,California,CA,6,Placer County,61,6061,96161.0,472.0,"Sacramento-Roseville, CA",Placer County,6061022011,1.0,6061022011.0,39.28712,-120.107261,15.29,46.4,tract,tract,2.45,tract,True,Urban,172105.0,tract,71.14,tract,2.84,tract,4.47,tract,1399500.0,2288.0,,tract,tract,county,7707.5,False,primaryroads:tl_2025_us_primaryroads.shp,15052
ELEC,City of Calexico,public,EVRANGE,PUBLIC,City of Calexico,485 E 5th St,Calexico,CA,92231.0,US,32.669933,-115.492372,"485 E 5th St, Calexico, CA, 92231, US",AFDC,California,CA,6,Imperial County,25,6025,92231.0,20940.0,"El Centro, CA",Calexico,6025012101,2.0,6025012101.0,32.669933,-115.492372,2546.48,32.0,tract,tract,3.01,tract,False,Urban,32424.0,tract,22.37,tract,20.43,tract,43.26,tract,229800.0,809.0,284.054,tract,tract,tract,11564.2,False,primaryroads:tl_2025_us_primaryroads.shp,15053
ELEC,El Centro Public Library,public,EVRANGE,PUBLIC,El Centro Public Library,1198 N Imperial Ave,El Centro,CA,92243.0,US,32.8032271,-115.57052,"1198 N Imperial Ave, El Centro, CA, 92243, US",AFDC,California,CA,6,Imperial County,25,6025,92243.0,20940.0,"El Centro, CA",El Centro,6025011202,2.0,6025011202.0,32.8032271,-115.57052,3765.91,27.8,tract,tract,3.37,tract,False,Urban,41909.0,tract,9.58,tract,15.59,tract,28.82,tract,61900.0,893.0,69.317,tract,tract,tract,3256.9,False,primaryroads:tl_2025_us_primaryroads.shp,15054
ELEC,Calipatria - Sun Community Federal Credit Union,public,EVRANGE,PUBLIC,Calipatria - Sun Community Federal Credit Union,141 W Main St,Calipatria,CA,92233.0,US,33.125359,-115.515516,"141 W Main St, Calipatria, CA, 92233, US",AFDC,California,CA,6,Imperial County,25,6025,92233.0,20940.0,"El Centro, CA",Calipatria,6025010102,3.0,6025010102.0,33.125359,-115.515516,22.13,32.2,tract,tract,3.34,tract,True,Urban,45801.0,tract,6.14,tract,8.07,tract,23.73,tract,181900.0,809.0,224.845,tract,tract,tract,39212.1,False,primaryroads:tl_2025_us_primaryroads.shp,15055
ELEC,Comite Civico del Valle - Brawley,public,EVRANGE,PUBLIC,Comite Civico del Valle - Brawley,235 Main St,Brawley,CA,92227.0,US,32.9785949,-115.538615,"235 Main St, Brawley, CA, 92227, US",AFDC,California,CA,6,Imperial County,25,6025,92227.0,20940.0,"El Centro, CA",Brawley,6025010600,1.0,6025010600.0,32.9785949,-115.538615,906.3,31.0,tract,tract,3.29,tract,False,Urban,95487.0,tract,22.82,tract,6.89,tract,10.8,tract,301200.0,1084.0,277.86,tract,tract,tract,22836.9,False,primaryroads:tl_2025_us_primaryroads.shp,15056
ELEC,La Quinta Inn Paso Robles,public,EVRANGE,PUBLIC,La Quinta Inn Paso Robles,2615 Buena Vista Dr,Paso Robles,CA,93446.0,US,35.6450651,-120.670972,"2615 Buena Vista Dr, Paso Robles, CA, 93446, US",AFDC,California,CA,6,San Luis Obispo County,79,6079,93446.0,42020.0,"San Luis Obispo-Paso Robles, CA",El Paso de Robles (Paso Robles),6079010207,1.0,6079010207.0,35.6450651,-120.670972,102.58,48.7,tract,tract,2.44,tract,False,Urban,98080.0,tract,38.6,tract,3.56,tract,6.82,tract,658600.0,3090.0,213.139,tract,tract,tract,10802.0,False,primaryroads:tl_2025_us_primaryroads.shp,15057
ELEC,COUNTY EVSE BRANCH CENTER 5,public,ChargePoint Network,,COUNTY EVSE BRANCH CENTER 5,4001 Branch Center Rd,Sacramento,CA,95827.0,US,38.548249,-121.337147,"4001 Branch Center Rd, Sacramento, CA, 95827, US",AFDC,California,CA,6,Sacramento County,67,6067,95827.0,472.0,"Sacramento-Roseville, CA",Rosemont CDP,6067009103,2.0,6067009103.0,38.548249,-121.337147,1616.58,38.6,tract,tract,2.33,tract,False,Urban,106974.0,tract,41.2,tract,2.81,tract,7.91,tract,444400.0,1932.0,230.021,tract,tract,tract,1709.9,False,primaryroads:tl_2025_us_primaryroads.shp,15058
ELEC,COUNTY EVSE BRANCH CENTER 4,public,ChargePoint Network,,COUNTY EVSE BRANCH CENTER 4,4001 Branch Center Rd.,Sacramento,CA,95827.0,US,38.548355,-121.337135,"4001 Branch Center Rd., Sacramento, CA, 95827, US",AFDC,California,CA,6,Sacramento County,67,6067,95827.0,472.0,"Sacramento-Roseville, CA",Rosemont CDP,6067009103,2.0,6067009103.0,38.548355,-121.337135,1616.58,38.6,tract,tract,2.33,tract,False,Urban,106974.0,tract,41.2,tract,2.81,tract,7.91,tract,444400.0,1932.0,230.021,tract,tract,tract,1699.0,False,primaryroads:tl_2025_us_primaryroads.shp,15059
ELEC,VALLEYSTRONGCU DINUBA,public,ChargePoint Network,,VALLEYSTRONGCU DINUBA,1245 W El Monte Way,Dinuba,CA,93618.0,US,36.546494,-119.40915,"1245 W El Monte Way, Dinuba, CA, 93618, US",AFDC,California,CA,6,Tulare County,107,6107,93618.0,47300.0,"Visalia, CA",Dinuba,6107000401,3.0,6107000401.0,36.546494,-119.40915,548.87,29.2,tract,tract,3.6,tract,False,Urban,85228.0,tract,14.28,tract,7.88,tract,17.21,tract,267300.0,1133.0,235.922,tract,tract,tract,11304.2,False,primaryroads:tl_2025_us_primaryroads.shp,15060
ELEC,CHROMA EAST STATION 3,public,ChargePoint Network,,CHROMA EAST STATION 3,3468 Innovation Wy,Fremont,CA,94538.0,US,37.500393,-121.94491,"3468 Innovation Wy, Fremont, CA, 94538, US",AFDC,California,CA,6,Alameda County,1,6001,94538.0,488.0,"San Jose-San Francisco-Oakland, CA",Fremont,6001441525,3.0,6001441525.0,37.500393,-121.94491,506.66,32.2,tract,tract,2.36,tract,False,Urban,212344.0,tract,75.61,tract,0.83,tract,8.56,tract,1145700.0,3136.0,,tract,tract,county,827.4,False,primaryroads:tl_2025_us_primaryroads.shp,15061
ELEC,CHROMA EAST STATION 5,public,ChargePoint Network,,CHROMA EAST STATION 5,3468 Innovation Wy,Fremont,CA,94538.0,US,37.500366,-121.945,"3468 Innovation Wy, Fremont, CA, 94538, US",AFDC,California,CA,6,Alameda County,1,6001,94538.0,488.0,"San Jose-San Francisco-Oakland, CA",Fremont,6001441525,3.0,6001441525.0,37.500366,-121.945,506.66,32.2,tract,tract,2.36,tract,False,Urban,212344.0,tract,75.61,tract,0.83,tract,8.56,tract,1145700.0,3136.0,,tract,tract,county,819.8,False,primaryroads:tl_2025_us_primaryroads.shp,15062
ELEC,CHROMA EAST STATION 2,public,ChargePoint Network,,CHROMA EAST STATION 2,3468 Innovation Wy,Fremont,CA,94538.0,US,37.5004,-121.944885,"3468 Innovation Wy, Fremont, CA, 94538, US",AFDC,California,CA,6,Alameda County,1,6001,94538.0,488.0,"San Jose-San Francisco-Oakland, CA",Fremont,6001441525,3.0,6001441525.0,37.5004,-121.944885,506.66,32.2,tract,tract,2.36,tract,False,Urban,212344.0,tract,75.61,tract,0.83,tract,8.56,tract,1145700.0,3136.0,,tract,tract,county,829.5,False,primaryroads:tl_2025_us_primaryroads.shp,15063
ELEC,CHROMA EAST STATION 4,public,ChargePoint Network,,CHROMA EAST STATION 4,3468 Innovation Wy,Fremont,CA,94538.0,US,37.500396,-121.944898,"3468 Innovation Wy, Fremont, CA, 94538, US",AFDC,California,CA,6,Alameda County,1,6001,94538.0,488.0,"San Jose-San Francisco-Oakland, CA",Fremont,6001441525,3.0,6001441525.0,37.500396,-121.944898,506.66,32.2,tract,tract,2.36,tract,False,Urban,212344.0,tract,75.61,tract,0.83,tract,8.56,tract,1145700.0,3136.0,,tract,tract,county,828.4,False,primaryroads:tl_2025_us_primaryroads.shp,15064
ELEC,CHROMA EAST STATION 1,public,ChargePoint Network,,CHROMA EAST STATION 1,3468 Innovation Wy,Fremont,CA,94538.0,US,37.500402,-121.94487,"3468 Innovation Wy, Fremont, CA, 94538, US",AFDC,California,CA,6,Alameda County,1,6001,94538.0,488.0,"San Jose-San Francisco-Oakland, CA",Fremont,6001441525,3.0,6001441525.0,37.500402,-121.94487,506.66,32.2,tract,tract,2.36,tract,False,Urban,212344.0,tract,75.61,tract,0.83,tract,8.56,tract,1145700.0,3136.0,,tract,tract,county,830.6,False,primaryroads:tl_2025_us_primaryroads.shp,15065
ELEC,CHROMA EAST STATION 6,public,ChargePoint Network,,CHROMA EAST STATION 6,3468 Innovation Wy,Fremont,CA,94538.0,US,37.500362,-121.94502,"3468 Innovation Wy, Fremont, CA, 94538, US",AFDC,California,CA,6,Alameda County,1,6001,94538.0,488.0,"San Jose-San Francisco-Oakland, CA",Fremont,6001441525,3.0,6001441525.0,37.500362,-121.94502,506.66,32.2,tract,tract,2.36,tract,False,Urban,212344.0,tract,75.61,tract,0.83,tract,8.56,tract,1145700.0,3136.0,,tract,tract,county,818.2,False,primaryroads:tl_2025_us_primaryroads.shp,15066
ELEC,Palos Verdes Mall,public,eVgo Network,,Palos Verdes Mall,1500 Palos Verdes Mall,Walnut Creek,CA,94597.0,US,37.923784,-122.087921,"1500 Palos Verdes Mall, Walnut Creek, CA, 94597, US",AFDC,California,CA,6,Contra Costa County,13,6013,,488.0,"San Jose-San Francisco-Oakland, CA",Walnut Creek,6013340003,1.0,6013340003.0,37.923784,-122.087921,1381.28,45.2,tract,tract,2.28,tract,False,Urban,180147.0,tract,66.17,tract,11.96,tract,12.95,tract,1155100.0,3217.0,,tract,tract,county,2119.8,False,primaryroads:tl_2025_us_primaryroads.shp,15067
ELEC,COACHELLA EV 1 LIBRARY,public,ChargePoint Network,,COACHELLA EV 1 LIBRARY,1500 6th St,Coachella,CA,92236.0,US,33.678489,-116.176113,"1500 6th St, Coachella, CA, 92236, US",AFDC,California,CA,6,Riverside County,65,6065,92236.0,348.0,"Los Angeles-Long Beach, CA",Coachella,6065045707,1.0,6065045707.0,33.678489,-116.176113,3156.62,33.1,tract,tract,3.65,tract,False,Urban,69427.0,tract,3.41,tract,8.56,tract,9.55,tract,356500.0,1044.0,281.312,tract,tract,county,4070.2,False,primaryroads:tl_2025_us_primaryroads.shp,15068
ELEC,THEGATEHOUSEBNV FRONT,public,ChargePoint Network,,THEGATEHOUSEBNV FRONT,3503 Rancho Tepusquet Rd,Santa Maria,CA,93454.0,US,34.894514,-120.29934,"3503 Rancho Tepusquet Rd, Santa Maria, CA, 93454, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93454.0,42200.0,"Santa Maria-Santa Barbara, CA",Santa Barbara County,6083002006,1.0,6083002006.0,34.894514,-120.29934,6.03,54.5,tract,tract,2.39,tract,True,Urban,133854.0,tract,38.75,tract,2.22,tract,4.34,tract,797200.0,2140.0,,tract,tract,county,9259.7,False,primaryroads:tl_2025_us_primaryroads.shp,15069
ELEC,THEGATEHOUSEBNV BACK,public,ChargePoint Network,,THEGATEHOUSEBNV BACK,3503 Rancho Tepusquet Rd,Santa Maria,CA,93454.0,US,34.894516,-120.29938,"3503 Rancho Tepusquet Rd, Santa Maria, CA, 93454, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93454.0,42200.0,"Santa Maria-Santa Barbara, CA",Santa Barbara County,6083002006,1.0,6083002006.0,34.894516,-120.29938,6.03,54.5,tract,tract,2.39,tract,True,Urban,133854.0,tract,38.75,tract,2.22,tract,4.34,tract,797200.0,2140.0,,tract,tract,county,9256.4,False,primaryroads:tl_2025_us_primaryroads.shp,15070
ELEC,EV ARC ARC SAN LEANDRO,public,ChargePoint Network,,EV ARC ARC SAN LEANDRO,15542 Foothill Blvd,San Leandro,CA,94578.0,US,37.708041,-122.117922,"15542 Foothill Blvd, San Leandro, CA, 94578, US",AFDC,California,CA,6,Alameda County,1,6001,94578.0,488.0,"San Jose-San Francisco-Oakland, CA",Castro Valley CDP,6001430500,1.0,6001430500.0,37.708041,-122.117922,2334.55,38.3,tract,tract,2.74,tract,False,Urban,92139.0,tract,33.22,tract,4.69,tract,10.3,tract,903100.0,2265.0,,tract,tract,county,204.2,False,primaryroads:tl_2025_us_primaryroads.shp,15071
ELEC,PS2 PS2 -1,public,ChargePoint Network,,PS2 PS2 -1,222 Normal Ave,Chico,CA,95928.0,US,39.727759,-121.843108,"222 Normal Ave, Chico, CA, 95928, US",AFDC,California,CA,6,Butte County,7,6007,95928.0,17020.0,"Chico, CA",Chico,6007001000,2.0,6007001000.0,39.727759,-121.843108,2246.26,23.3,tract,tract,2.05,tract,False,Urban,36438.0,tract,41.4,tract,12.78,tract,49.06,tract,350500.0,1270.0,275.984,tract,tract,tract,2084.3,False,primaryroads:tl_2025_us_primaryroads.shp,15072
ELEC,TARGET T1438 STATION 2,public,ChargePoint Network,,TARGET T1438 STATION 2,4000 Bel Aire Plaza,Napa,CA,94558.0,US,38.321718,-122.307595,"4000 Bel Aire Plaza, Napa, CA, 94558, US",AFDC,California,CA,6,Napa County,55,6055,94558.0,488.0,"San Jose-San Francisco-Oakland, CA",Napa,6055200601,3.0,6055200601.0,38.321718,-122.307595,2338.47,43.1,tract,tract,2.94,tract,False,Urban,135083.0,tract,31.67,tract,5.48,tract,2.48,tract,748400.0,2964.0,252.497,tract,tract,tract,74.7,False,primaryroads:tl_2025_us_primaryroads.shp,15073
ELEC,TARGET T1438 STATION 1,public,ChargePoint Network,,TARGET T1438 STATION 1,4000 Bel Aire Plaza,Napa,CA,94558.0,US,38.321702,-122.307611,"4000 Bel Aire Plaza, Napa, CA, 94558, US",AFDC,California,CA,6,Napa County,55,6055,94558.0,488.0,"San Jose-San Francisco-Oakland, CA",Napa,6055200601,3.0,6055200601.0,38.321702,-122.307611,2338.47,43.1,tract,tract,2.94,tract,False,Urban,135083.0,tract,31.67,tract,5.48,tract,2.48,tract,748400.0,2964.0,252.497,tract,tract,tract,72.6,False,primaryroads:tl_2025_us_primaryroads.shp,15074
ELEC,Kohls Santee CA,public,SHELL_RECHARGE,,Kohls Santee CA,9412 Mission Gorge Rd,Santee,CA,92071.0,US,32.839773,-116.993934,"9412 Mission Gorge Rd, Santee, CA, 92071, US",AFDC,California,CA,6,San Diego County,73,6073,92071.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Santee,6073016614,1.0,6073016614.0,32.839773,-116.993934,1787.97,40.9,tract,tract,2.95,tract,False,Urban,116658.0,tract,41.78,tract,6.67,tract,15.0,tract,636800.0,2375.0,268.126,tract,tract,tract,340.6,False,primaryroads:tl_2025_us_primaryroads.shp,15075
ELEC,Genesis Marina,public,Blink Network,,Genesis Marina,3000-3500 Marina Boulevard,Brisbane,CA,94005.0,US,37.674324,-122.388117,"3000-3500 Marina Boulevard, Brisbane, CA, 94005, US",AFDC,California,CA,6,San Mateo County,81,6081,94005.0,488.0,"San Jose-San Francisco-Oakland, CA",Brisbane,6081600100,2.0,6081600100.0,37.674324,-122.388117,347.67,44.7,tract,tract,2.49,tract,False,Urban,152802.0,tract,52.45,tract,8.64,tract,7.13,tract,1142100.0,2656.0,,tract,tract,county,102.1,False,primaryroads:tl_2025_us_primaryroads.shp,15076
ELEC,HARBOR BAY 1600 #2,public,ChargePoint Network,,HARBOR BAY 1600 #2,1600 Harbor Bay Pkwy,Alameda,CA,94502.0,US,37.724578,-122.239917,"1600 Harbor Bay Pkwy, Alameda, CA, 94502, US",AFDC,California,CA,6,Alameda County,1,6001,94621.0,488.0,"San Jose-San Francisco-Oakland, CA",Alameda,6001428301,4.0,6001428301.0,37.724578,-122.239917,1588.5,40.8,tract,tract,2.98,tract,False,Urban,188419.0,tract,64.62,tract,3.36,tract,1.26,tract,977000.0,3501.0,279.063,tract,tract,tract,4136.6,False,primaryroads:tl_2025_us_primaryroads.shp,15077
ELEC,HARBOR BAY 1600#1,public,ChargePoint Network,,HARBOR BAY 1600#1,1600 Harbor Bay Pkwy,Alameda,CA,94502.0,US,37.72453,-122.239877,"1600 Harbor Bay Pkwy, Alameda, CA, 94502, US",AFDC,California,CA,6,Alameda County,1,6001,94621.0,488.0,"San Jose-San Francisco-Oakland, CA",Alameda,6001428301,4.0,6001428301.0,37.72453,-122.239877,1588.5,40.8,tract,tract,2.98,tract,False,Urban,188419.0,tract,64.62,tract,3.36,tract,1.26,tract,977000.0,3501.0,279.063,tract,tract,tract,4136.7,False,primaryroads:tl_2025_us_primaryroads.shp,15078
ELEC,HARBOR BAY 1640 #1,public,ChargePoint Network,,HARBOR BAY 1640 #1,1640 S Loop Rd,Alameda,CA,94502.0,US,37.723087,-122.239542,"1640 S Loop Rd, Alameda, CA, 94502, US",AFDC,California,CA,6,Alameda County,1,6001,94621.0,488.0,"San Jose-San Francisco-Oakland, CA",Alameda,6001428301,4.0,6001428301.0,37.723087,-122.239542,1588.5,40.8,tract,tract,2.98,tract,False,Urban,188419.0,tract,64.62,tract,3.36,tract,1.26,tract,977000.0,3501.0,279.063,tract,tract,tract,4203.9,False,primaryroads:tl_2025_us_primaryroads.shp,15079
ELEC,HARBOR BAY 1640 #2,public,ChargePoint Network,,HARBOR BAY 1640 #2,1640 S Loop Rd,Alameda,CA,94502.0,US,37.723108,-122.239526,"1640 S Loop Rd, Alameda, CA, 94502, US",AFDC,California,CA,6,Alameda County,1,6001,94621.0,488.0,"San Jose-San Francisco-Oakland, CA",Alameda,6001428301,4.0,6001428301.0,37.723108,-122.239526,1588.5,40.8,tract,tract,2.98,tract,False,Urban,188419.0,tract,64.62,tract,3.36,tract,1.26,tract,977000.0,3501.0,279.063,tract,tract,tract,4201.4,False,primaryroads:tl_2025_us_primaryroads.shp,15080
ELEC,HARBOR BAY 1640 #3,public,ChargePoint Network,,HARBOR BAY 1640 #3,1640 S Loop Rd,Alameda,CA,94502.0,US,37.723123,-122.239547,"1640 S Loop Rd, Alameda, CA, 94502, US",AFDC,California,CA,6,Alameda County,1,6001,94621.0,488.0,"San Jose-San Francisco-Oakland, CA",Alameda,6001428301,4.0,6001428301.0,37.723123,-122.239547,1588.5,40.8,tract,tract,2.98,tract,False,Urban,188419.0,tract,64.62,tract,3.36,tract,1.26,tract,977000.0,3501.0,279.063,tract,tract,tract,4202.0,False,primaryroads:tl_2025_us_primaryroads.shp,15081
