fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,CLARK COUNTY NV STATION 6,public,ChargePoint Network,,CLARK COUNTY NV STATION 6,500 S. Grand Central Parkway,Las Vegas,NV,89115.0,US,36.165895,-115.153416,"500 S. Grand Central Parkway, Las Vegas, NV, 89115, US",AFDC,Nevada,NV,32,Clark County,3,32003,89106.0,332.0,"Las Vegas-Henderson, NV",Las Vegas,32003000301,2.0,32003000301.0,36.165895,-115.153416,808.85,37.2,tract,tract,2.36,tract,False,Urban,29250.0,tract,6.65,tract,19.11,tract,40.24,tract,235900.0,968.0,243.698,tract,tract,tract,545.0,False,primaryroads:tl_2025_us_primaryroads.shp,49042
ELEC,AE LAS WEST,public,ChargePoint Network,,AE LAS WEST,6620 Escondido St Suite E,Las Vegas,NV,89119.0,US,36.069751,-115.134158,"6620 Escondido St Suite E, Las Vegas, NV, 89119, US",AFDC,Nevada,NV,32,Clark County,3,32003,89119.0,332.0,"Las Vegas-Henderson, NV",Paradise CDP,32003002847,1.0,32003002847.0,36.069751,-115.134158,492.54,33.1,tract,tract,1.93,tract,False,Urban,46756.0,tract,27.64,tract,9.29,tract,11.56,tract,339800.0,1399.0,242.888,tract,tract,tract,1342.5,False,primaryroads:tl_2025_us_primaryroads.shp,49043
ELEC,AE LAS EAST,public,ChargePoint Network,,AE LAS EAST,6620 Escondido St Suite E,Las Vegas,NV,89119.0,US,36.06973,-115.134123,"6620 Escondido St Suite E, Las Vegas, NV, 89119, US",AFDC,Nevada,NV,32,Clark County,3,32003,89119.0,332.0,"Las Vegas-Henderson, NV",Paradise CDP,32003002847,1.0,32003002847.0,36.06973,-115.134123,492.54,33.1,tract,tract,1.93,tract,False,Urban,46756.0,tract,27.64,tract,9.29,tract,11.56,tract,339800.0,1399.0,242.888,tract,tract,tract,1342.7,False,primaryroads:tl_2025_us_primaryroads.shp,49044
ELEC,SLV FRONT LOT 1,public,ChargePoint Network,,SLV FRONT LOT 1,6455 Roy Horn Wy,Las Vegas,NV,89118.0,US,36.065767,-115.233024,"6455 Roy Horn Wy, Las Vegas, NV, 89118, US",AFDC,Nevada,NV,32,Clark County,3,32003,89118.0,332.0,"Las Vegas-Henderson, NV",Enterprise CDP,32003002979,1.0,32003002979.0,36.065767,-115.233024,783.36,38.0,tract,tract,2.84,tract,False,Urban,82143.0,tract,28.63,tract,5.73,tract,3.97,tract,540900.0,1658.0,264.032,tract,tract,county,97.2,False,primaryroads:tl_2025_us_primaryroads.shp,49045
ELEC,SLV FRONT LOT 2,public,ChargePoint Network,,SLV FRONT LOT 2,6455 Roy Horn Wy,Las Vegas,NV,89118.0,US,36.065805,-115.233251,"6455 Roy Horn Wy, Las Vegas, NV, 89118, US",AFDC,Nevada,NV,32,Clark County,3,32003,89118.0,332.0,"Las Vegas-Henderson, NV",Enterprise CDP,32003002979,1.0,32003002979.0,36.065805,-115.233251,783.36,38.0,tract,tract,2.84,tract,False,Urban,82143.0,tract,28.63,tract,5.73,tract,3.97,tract,540900.0,1658.0,264.032,tract,tract,county,92.4,False,primaryroads:tl_2025_us_primaryroads.shp,49046
ELEC,UNLV SLC 6 STATION 4,public,ChargePoint Network,,UNLV SLC 6 STATION 4,625 Shadow Ln,Las Vegas,NV,89106.0,US,36.163009,-115.164313,"625 Shadow Ln, Las Vegas, NV, 89106, US",AFDC,Nevada,NV,32,Clark County,3,32003,89106.0,332.0,"Las Vegas-Henderson, NV",Las Vegas,32003000203,3.0,32003000203.0,36.163009,-115.164313,1812.01,35.8,tract,tract,2.17,tract,False,Urban,54504.0,tract,17.88,tract,9.25,tract,23.27,tract,304400.0,1474.0,206.513,tract,tract,tract,349.5,False,primaryroads:tl_2025_us_primaryroads.shp,49047
ELEC,UNLV SLC 6 STATION 1,public,ChargePoint Network,,UNLV SLC 6 STATION 1,625 Shadow Ln,Las Vegas,NV,89106.0,US,36.162942,-115.16416,"625 Shadow Ln, Las Vegas, NV, 89106, US",AFDC,Nevada,NV,32,Clark County,3,32003,89106.0,332.0,"Las Vegas-Henderson, NV",Las Vegas,32003000203,3.0,32003000203.0,36.162942,-115.16416,1812.01,35.8,tract,tract,2.17,tract,False,Urban,54504.0,tract,17.88,tract,9.25,tract,23.27,tract,304400.0,1474.0,206.513,tract,tract,tract,335.6,False,primaryroads:tl_2025_us_primaryroads.shp,49048
ELEC,Raley's,public,eVgo Network,,Raley's,1363 US Highway 395 N,Gardnerville,NV,89410.0,US,38.93832,-119.741936,"1363 US Highway 395 N, Gardnerville, NV, 89410, US",AFDC,Nevada,NV,32,Douglas County,5,32005,89410.0,456.0,"Reno-Carson City-Fernley, NV",Gardnerville CDP,32005001500,3.0,32005001500.0,38.93832,-119.741936,577.8,53.0,tract,tract,2.02,tract,False,Urban,67878.0,tract,32.93,tract,2.93,tract,12.25,tract,504200.0,1508.0,,tract,tract,county,20556.7,False,primaryroads:tl_2025_us_primaryroads.shp,49049
ELEC,Raley's,public,eVgo Network,,Raley's,930 Tahoe Blvd,Incline Village,NV,89451.0,US,39.250641,-119.949104,"930 Tahoe Blvd, Incline Village, NV, 89451, US",AFDC,Nevada,NV,32,Washoe County,31,32031,89451.0,456.0,"Reno-Carson City-Fernley, NV",Incline Village CDP,32031003311,2.0,32031003311.0,39.250641,-119.949104,692.57,46.8,tract,tract,2.36,tract,False,Urban,137188.0,tract,65.17,tract,3.94,tract,6.48,tract,1352900.0,2257.0,,tract,tract,county,11349.6,False,primaryroads:tl_2025_us_primaryroads.shp,49050
ELEC,WinCo Las Vegas #113,public,eVgo Network,,WinCo Las Vegas #113,6101 N Decatur Blvd,Las Vegas,NV,89130.0,US,36.270447,-115.208892,"6101 N Decatur Blvd, Las Vegas, NV, 89130, US",AFDC,Nevada,NV,32,Clark County,3,32003,89130.0,332.0,"Las Vegas-Henderson, NV",Las Vegas,32003003307,1.0,32003003307.0,36.270447,-115.208892,2162.0,42.8,tract,tract,2.62,tract,False,Urban,85306.0,tract,24.06,tract,9.08,tract,9.99,tract,365800.0,1887.0,193.853,tract,tract,tract,495.6,False,primaryroads:tl_2025_us_primaryroads.shp,49051
ELEC,Encore Guest and Valet Parking,public,AMPUP,HOTEL,Encore Guest and Valet Parking,3131 S Las Vegas Blvd,Las Vegas,NV,89109.0,US,36.126593,-115.165519,"3131 S Las Vegas Blvd, Las Vegas, NV, 89109, US",AFDC,Nevada,NV,32,Clark County,3,32003,89109.0,332.0,"Las Vegas-Henderson, NV",Paradise CDP,32003002302,1.0,32003002302.0,36.126593,-115.165519,180.47,50.3,tract,tract,1.79,tract,False,Urban,92632.0,tract,41.58,tract,12.26,tract,20.1,tract,442200.0,2008.0,220.219,tract,tract,tract,1326.4,False,primaryroads:tl_2025_us_primaryroads.shp,49052
ELEC,Site #18A (Luning Trading Post),public,EV Connect,,Site #18A (Luning Trading Post),300 Plymire St,Luning,NV,89420.0,US,38.504257,-118.17683,"300 Plymire St, Luning, NV, 89420, US",AFDC,Nevada,NV,32,Mineral County,21,32021,89420.0,,,Mineral County,32021970800,1.0,32021970800.0,38.504257,-118.17683,0.18,50.7,tract,tract,2.37,tract,False,Rural,43933.0,tract,10.17,tract,7.9,tract,23.55,tract,113100.0,655.0,172.672,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,49053
ELEC,Eureka Casino Resort - Tesla Supercharger,public,Tesla,OTHER_ENTERTAINMENT,Eureka Casino Resort - Tesla Supercharger,275 Mesa Boulevard,Mesquite,NV,89027.0,US,36.815926,-114.064799,"275 Mesa Boulevard, Mesquite, NV, 89027, US",AFDC,Nevada,NV,32,Clark County,3,32003,89027.0,332.0,"Las Vegas-Henderson, NV",Mesquite,32003005905,1.0,32003005905.0,36.815926,-114.064799,708.14,69.1,tract,tract,1.76,tract,False,Urban,53052.0,tract,20.53,tract,9.12,tract,13.69,tract,273700.0,993.0,275.629,tract,tract,tract,312.8,False,primaryroads:tl_2025_us_primaryroads.shp,49054
ELEC,KBS STATION #1,public,ChargePoint Network,,KBS STATION #1,2200 Paseo Verde Pkwy,Henderson,NV,89052.0,US,36.02063,-115.08507,"2200 Paseo Verde Pkwy, Henderson, NV, 89052, US",AFDC,Nevada,NV,32,Clark County,3,32003,89012.0,332.0,"Las Vegas-Henderson, NV",Henderson,32003005350,1.0,32003005350.0,36.02063,-115.08507,2030.93,43.7,tract,tract,2.48,tract,False,Urban,112419.0,tract,53.43,tract,6.77,tract,5.05,tract,628800.0,1897.0,264.032,tract,tract,county,412.0,False,primaryroads:tl_2025_us_primaryroads.shp,49055
ELEC,LVCCLD WM LIBRARY,public,ChargePoint Network,,LVCCLD WM LIBRARY,7060 W. Windmill Lane,Las Vegas,NV,89113.0,US,36.042106,-115.247496,"7060 W. Windmill Lane, Las Vegas, NV, 89113, US",AFDC,Nevada,NV,32,Clark County,3,32003,89113.0,332.0,"Las Vegas-Henderson, NV",Enterprise CDP,32003002977,2.0,32003002977.0,36.042106,-115.247496,1718.89,39.5,tract,tract,3.02,tract,False,Urban,116139.0,tract,40.33,tract,7.87,tract,6.39,tract,490200.0,2525.0,194.139,tract,tract,tract,5944.2,False,primaryroads:tl_2025_us_primaryroads.shp,49056
ELEC,HOWARD HUGHES NORTH GARAGE 3,public,ChargePoint Network,,HOWARD HUGHES NORTH GARAGE 3,10973 Summerlin Centre Dr,Las Vegas,NV,89135.0,US,36.14923,-115.334107,"10973 Summerlin Centre Dr, Las Vegas, NV, 89135, US",AFDC,Nevada,NV,32,Clark County,3,32003,89135.0,332.0,"Las Vegas-Henderson, NV",Summerlin South CDP,32003005843,1.0,32003005843.0,36.14923,-115.334107,974.46,44.6,tract,tract,1.97,tract,False,Urban,96406.0,tract,61.09,tract,2.9,tract,13.86,tract,472700.0,2393.0,197.534,tract,tract,tract,228.6,False,primaryroads:tl_2025_us_primaryroads.shp,49057
ELEC,MARVEL WAY MARVEL ST1,public,ChargePoint Network,,MARVEL WAY MARVEL ST1,1555 Marvel Way,Reno,NV,89502.0,US,39.475973,-119.776328,"1555 Marvel Way, Reno, NV, 89502, US",AFDC,Nevada,NV,32,Washoe County,31,32031,89502.0,456.0,"Reno-Carson City-Fernley, NV",Reno,32031002204,2.0,32031002204.0,39.475973,-119.776328,1080.38,34.7,tract,tract,2.31,tract,False,Urban,56195.0,tract,16.64,tract,6.34,tract,7.61,tract,233700.0,1364.0,171.334,tract,tract,tract,1125.6,False,primaryroads:tl_2025_us_primaryroads.shp,49058
ELEC,HOWARD HUGHES NORTH GARAGE 1,public,ChargePoint Network,,HOWARD HUGHES NORTH GARAGE 1,Marketwalk Pl,Las Vegas,NV,89135.0,US,36.149902,-115.334206,"Marketwalk Pl, Las Vegas, NV, 89135, US",AFDC,Nevada,NV,32,Clark County,3,32003,89135.0,332.0,"Las Vegas-Henderson, NV",Summerlin South CDP,32003005843,1.0,32003005843.0,36.149902,-115.334206,974.46,44.6,tract,tract,1.97,tract,False,Urban,96406.0,tract,61.09,tract,2.9,tract,13.86,tract,472700.0,2393.0,197.534,tract,tract,tract,218.8,False,primaryroads:tl_2025_us_primaryroads.shp,49059
ELEC,LVCCLD CC LIBRARY,public,ChargePoint Network,,LVCCLD CC LIBRARY,1401 E Flamingo Rd,Las Vegas,NV,89119.0,US,36.113826,-115.134906,"1401 E Flamingo Rd, Las Vegas, NV, 89119, US",AFDC,Nevada,NV,32,Clark County,3,32003,89119.0,332.0,"Las Vegas-Henderson, NV",Paradise CDP,32003002506,1.0,32003002506.0,36.113826,-115.134906,6084.42,31.7,tract,tract,2.22,tract,False,Urban,46474.0,tract,18.04,tract,12.24,tract,19.35,tract,162500.0,1089.0,149.219,tract,tract,tract,4061.7,False,primaryroads:tl_2025_us_primaryroads.shp,49060
ELEC,Centennial Center - Tesla Supercharger,public,Tesla,PARKING_LOT,Centennial Center - Tesla Supercharger,7860  West Tropical Parkway,Las Vegas,NV,89149.0,US,36.271562,-115.265474,"7860  West Tropical Parkway, Las Vegas, NV, 89149, US",AFDC,Nevada,NV,32,Clark County,3,32003,89149.0,332.0,"Las Vegas-Henderson, NV",Las Vegas,32003003236,1.0,32003003236.0,36.271562,-115.265474,701.71,40.3,tract,tract,2.8,tract,False,Urban,100938.0,tract,27.55,tract,5.67,tract,4.19,tract,398500.0,1878.0,212.194,tract,tract,tract,274.2,False,primaryroads:tl_2025_us_primaryroads.shp,49061
ELEC,UNLV TROP STATION 2,public,ChargePoint Network,,UNLV TROP STATION 2,12 Wilbur St,Las Vegas,NV,89119.0,US,36.102456,-115.14288,"12 Wilbur St, Las Vegas, NV, 89119, US",AFDC,Nevada,NV,32,Clark County,3,32003,89119.0,332.0,"Las Vegas-Henderson, NV",Paradise CDP,32003002603,2.0,32003002603.0,36.102456,-115.14288,1960.33,24.4,tract,tract,1.53,tract,False,Urban,36314.0,tract,24.28,tract,5.99,tract,27.55,tract,400800.0,1193.0,264.032,county,tract,county,3354.5,False,primaryroads:tl_2025_us_primaryroads.shp,49062
ELEC,UNLV TROP STATION 1,public,ChargePoint Network,,UNLV TROP STATION 1,12 Wilbur St,Las Vegas,NV,89119.0,US,36.102825,-115.14269,"12 Wilbur St, Las Vegas, NV, 89119, US",AFDC,Nevada,NV,32,Clark County,3,32003,89119.0,332.0,"Las Vegas-Henderson, NV",Paradise CDP,32003002603,2.0,32003002603.0,36.102825,-115.14269,1960.33,24.4,tract,tract,1.53,tract,False,Urban,36314.0,tract,24.28,tract,5.99,tract,27.55,tract,400800.0,1193.0,264.032,county,tract,county,3371.4,False,primaryroads:tl_2025_us_primaryroads.shp,49063
ELEC,UNLV GATEWAY #1,public,ChargePoint Network,,UNLV GATEWAY #1,1280 Dorothy Ave,Las Vegas,NV,89119.0,US,36.103336,-115.13608,"1280 Dorothy Ave, Las Vegas, NV, 89119, US",AFDC,Nevada,NV,32,Clark County,3,32003,89119.0,332.0,"Las Vegas-Henderson, NV",Paradise CDP,32003002504,1.0,32003002504.0,36.103336,-115.13608,3656.8,32.6,tract,tract,2.27,tract,False,Urban,39512.0,tract,24.19,tract,14.36,tract,29.79,tract,293300.0,1112.0,263.759,tract,tract,tract,3961.1,False,primaryroads:tl_2025_us_primaryroads.shp,49064
ELEC,UNLV GATEWAY #2,public,ChargePoint Network,,UNLV GATEWAY #2,1280 Dorothy Ave,Las Vegas,NV,89119.0,US,36.104025,-115.136622,"1280 Dorothy Ave, Las Vegas, NV, 89119, US",AFDC,Nevada,NV,32,Clark County,3,32003,89119.0,332.0,"Las Vegas-Henderson, NV",Paradise CDP,32003002504,1.0,32003002504.0,36.104025,-115.136622,3656.8,32.6,tract,tract,2.27,tract,False,Urban,39512.0,tract,24.19,tract,14.36,tract,29.79,tract,293300.0,1112.0,263.759,tract,tract,tract,3912.4,False,primaryroads:tl_2025_us_primaryroads.shp,49065
ELEC,UNLV LOT E STATION 1,public,ChargePoint Network,,UNLV LOT E STATION 1,1092 University Rd,Las Vegas,NV,89154.0,US,36.10486,-115.13897,"1092 University Rd, Las Vegas, NV, 89154, US",AFDC,Nevada,NV,32,Clark County,3,32003,89119.0,332.0,"Las Vegas-Henderson, NV",Paradise CDP,32003002603,1.0,32003002603.0,36.10486,-115.13897,1960.33,24.4,tract,tract,1.53,tract,False,Urban,36314.0,tract,24.28,tract,5.99,tract,27.55,tract,400800.0,1193.0,264.032,county,tract,county,3702.2,False,primaryroads:tl_2025_us_primaryroads.shp,49066
ELEC,UNLV GRAY STATION 1,public,ChargePoint Network,,UNLV GRAY STATION 1,712 E Naples Dr,Las Vegas,NV,89119.0,US,36.105663,-115.14795,"712 E Naples Dr, Las Vegas, NV, 89119, US",AFDC,Nevada,NV,32,Clark County,3,32003,89169.0,332.0,"Las Vegas-Henderson, NV",Paradise CDP,32003002603,2.0,32003002603.0,36.105663,-115.14795,1960.33,24.4,tract,tract,1.53,tract,False,Urban,36314.0,tract,24.28,tract,5.99,tract,27.55,tract,400800.0,1193.0,264.032,county,tract,county,2900.5,False,primaryroads:tl_2025_us_primaryroads.shp,49067
ELEC,UNLV LOT T STATION 1,public,ChargePoint Network,,UNLV LOT T STATION 1,859 East Flamingo Rd,Las Vegas,NV,89119.0,US,36.113705,-115.145045,"859 East Flamingo Rd, Las Vegas, NV, 89119, US",AFDC,Nevada,NV,32,Clark County,3,32003,89119.0,332.0,"Las Vegas-Henderson, NV",Paradise CDP,32003002603,1.0,32003002603.0,36.113705,-115.145045,1960.33,24.4,tract,tract,1.53,tract,False,Urban,36314.0,tract,24.28,tract,5.99,tract,27.55,tract,400800.0,1193.0,264.032,county,tract,county,3157.2,False,primaryroads:tl_2025_us_primaryroads.shp,49068
ELEC,UNLV LOT O STATION 1,public,ChargePoint Network,,UNLV LOT O STATION 1,4505 S Maryland Pkwy,Las Vegas,NV,89154.0,US,36.11038,-115.143339,"4505 S Maryland Pkwy, Las Vegas, NV, 89154, US",AFDC,Nevada,NV,32,Clark County,3,32003,89119.0,332.0,"Las Vegas-Henderson, NV",Paradise CDP,32003002603,1.0,32003002603.0,36.11038,-115.143339,1960.33,24.4,tract,tract,1.53,tract,False,Urban,36314.0,tract,24.28,tract,5.99,tract,27.55,tract,400800.0,1193.0,264.032,county,tract,county,3308.3,False,primaryroads:tl_2025_us_primaryroads.shp,49069
ELEC,UNLV LOT E STATION 2,public,ChargePoint Network,,UNLV LOT E STATION 2,1092 University Rd,Las Vegas,NV,89154.0,US,36.104487,-115.139094,"1092 University Rd, Las Vegas, NV, 89154, US",AFDC,Nevada,NV,32,Clark County,3,32003,89119.0,332.0,"Las Vegas-Henderson, NV",Paradise CDP,32003002603,1.0,32003002603.0,36.104487,-115.139094,1960.33,24.4,tract,tract,1.53,tract,False,Urban,36314.0,tract,24.28,tract,5.99,tract,27.55,tract,400800.0,1193.0,264.032,county,tract,county,3691.5,False,primaryroads:tl_2025_us_primaryroads.shp,49070
ELEC,The Usual Place - Tesla Destination,public,Tesla Destination,,The Usual Place - Tesla Destination,100-110 South Maryland Parkway,Las Vegas,NV,89101.0,US,36.16562,-115.13348,"100-110 South Maryland Parkway, Las Vegas, NV, 89101, US",AFDC,Nevada,NV,32,Clark County,3,32003,89101.0,332.0,"Las Vegas-Henderson, NV",Las Vegas,32003000700,4.0,32003000700.0,36.16562,-115.13348,2420.3,35.3,tract,tract,1.53,tract,False,Urban,40239.0,tract,12.78,tract,6.33,tract,36.39,tract,457100.0,924.0,264.032,tract,tract,county,584.1,False,primaryroads:tl_2025_us_primaryroads.shp,49071
ELEC,The Plaza Hotel and Casino - Tesla Destination,public,Tesla Destination,,The Plaza Hotel and Casino - Tesla Destination,1 Main St,Las Vegas,NV,89101.0,US,36.17183,-115.14689,"1 Main St, Las Vegas, NV, 89101, US",AFDC,Nevada,NV,32,Clark County,3,32003,89101.0,332.0,"Las Vegas-Henderson, NV",Las Vegas,32003000700,1.0,32003000700.0,36.17183,-115.14689,2420.3,35.3,tract,tract,1.53,tract,False,Urban,40239.0,tract,12.78,tract,6.33,tract,36.39,tract,457100.0,924.0,264.032,tract,tract,county,379.9,False,primaryroads:tl_2025_us_primaryroads.shp,49072
ELEC,UNR CAMPUS GPC STATION,public,ChargePoint Network,,UNR CAMPUS GPC STATION,160 E 9th St,Reno,NV,89501.0,US,39.536438,-119.814055,"160 E 9th St, Reno, NV, 89501, US",AFDC,Nevada,NV,32,Washoe County,31,32031,,456.0,"Reno-Carson City-Fernley, NV",Reno,32031001504,2.0,32031001504.0,39.536438,-119.814055,2852.36,20.3,tract,tract,2.32,tract,False,Urban,27761.0,tract,61.29,tract,6.8,tract,63.78,tract,845600.0,1149.0,,tract,tract,county,150.4,False,primaryroads:tl_2025_us_primaryroads.shp,49073
ELEC,WEST END COMMON NO. 2,public,ChargePoint Network,,WEST END COMMON NO. 2,925 W 5th St,Reno,NV,89503.0,US,39.529509,-119.828507,"925 W 5th St, Reno, NV, 89503, US",AFDC,Nevada,NV,32,Washoe County,31,32031,89503.0,456.0,"Reno-Carson City-Fernley, NV",Reno,32031000103,1.0,32031000103.0,39.529509,-119.828507,1198.33,49.9,tract,tract,1.31,tract,False,Urban,41750.0,tract,29.4,tract,17.16,tract,17.41,tract,233300.0,1089.0,214.233,tract,tract,tract,86.6,False,primaryroads:tl_2025_us_primaryroads.shp,49074
ELEC,WEST END COMMON NO.3,public,ChargePoint Network,,WEST END COMMON NO.3,925 W 5th St,Reno,NV,89503.0,US,39.529499,-119.828574,"925 W 5th St, Reno, NV, 89503, US",AFDC,Nevada,NV,32,Washoe County,31,32031,89503.0,456.0,"Reno-Carson City-Fernley, NV",Reno,32031000103,1.0,32031000103.0,39.529499,-119.828574,1198.33,49.9,tract,tract,1.31,tract,False,Urban,41750.0,tract,29.4,tract,17.16,tract,17.41,tract,233300.0,1089.0,214.233,tract,tract,tract,83.8,False,primaryroads:tl_2025_us_primaryroads.shp,49075
ELEC,WEST END COMMON NO.1,public,ChargePoint Network,,WEST END COMMON NO.1,925 W 5th St,Reno,NV,89503.0,US,39.529466,-119.828609,"925 W 5th St, Reno, NV, 89503, US",AFDC,Nevada,NV,32,Washoe County,31,32031,89503.0,456.0,"Reno-Carson City-Fernley, NV",Reno,32031000103,1.0,32031000103.0,39.529466,-119.828609,1198.33,49.9,tract,tract,1.31,tract,False,Urban,41750.0,tract,29.4,tract,17.16,tract,17.41,tract,233300.0,1089.0,214.233,tract,tract,tract,84.8,False,primaryroads:tl_2025_us_primaryroads.shp,49076
ELEC,UNR CAMPUS GPC ADA STATION,public,ChargePoint Network,,UNR CAMPUS GPC ADA STATION,160 E 9th St,Reno,NV,89501.0,US,39.536469,-119.813993,"160 E 9th St, Reno, NV, 89501, US",AFDC,Nevada,NV,32,Washoe County,31,32031,,456.0,"Reno-Carson City-Fernley, NV",Reno,32031001504,2.0,32031001504.0,39.536469,-119.813993,2852.36,20.3,tract,tract,2.32,tract,False,Urban,27761.0,tract,61.29,tract,6.8,tract,63.78,tract,845600.0,1149.0,,tract,tract,county,151.5,False,primaryroads:tl_2025_us_primaryroads.shp,49077
ELEC,IKEA USA LAS VEGAS 2,public,ChargePoint Network,,IKEA USA LAS VEGAS 2,6500 IKEA Way,Las Vegas,NV,89148.0,US,36.068298,-115.281684,"6500 IKEA Way, Las Vegas, NV, 89148, US",AFDC,Nevada,NV,32,Clark County,3,32003,89113.0,332.0,"Las Vegas-Henderson, NV",Spring Valley CDP,32003005860,1.0,32003005860.0,36.068298,-115.281684,2397.51,38.8,tract,tract,2.22,tract,False,Urban,91935.0,tract,48.06,tract,6.08,tract,7.0,tract,422700.0,1761.0,240.034,tract,tract,tract,221.5,False,primaryroads:tl_2025_us_primaryroads.shp,49078
ELEC,IKEA USA LAS VEGAS 3,public,ChargePoint Network,,IKEA USA LAS VEGAS 3,6500 IKEA Way,Las Vegas,NV,89148.0,US,36.068334,-115.28169,"6500 IKEA Way, Las Vegas, NV, 89148, US",AFDC,Nevada,NV,32,Clark County,3,32003,89113.0,332.0,"Las Vegas-Henderson, NV",Spring Valley CDP,32003005860,1.0,32003005860.0,36.068334,-115.28169,2397.51,38.8,tract,tract,2.22,tract,False,Urban,91935.0,tract,48.06,tract,6.08,tract,7.0,tract,422700.0,1761.0,240.034,tract,tract,tract,225.3,False,primaryroads:tl_2025_us_primaryroads.shp,49079
ELEC,IKEA USA LAS VEGAS 1,public,ChargePoint Network,,IKEA USA LAS VEGAS 1,6500 IKEA Way,Las Vegas,NV,89148.0,US,36.068467,-115.281691,"6500 IKEA Way, Las Vegas, NV, 89148, US",AFDC,Nevada,NV,32,Clark County,3,32003,89113.0,332.0,"Las Vegas-Henderson, NV",Spring Valley CDP,32003005860,1.0,32003005860.0,36.068467,-115.281691,2397.51,38.8,tract,tract,2.22,tract,False,Urban,91935.0,tract,48.06,tract,6.08,tract,7.0,tract,422700.0,1761.0,240.034,tract,tract,tract,240.0,False,primaryroads:tl_2025_us_primaryroads.shp,49080
ELEC,LVCCLD CH LIBRARY,public,ChargePoint Network,,LVCCLD CH LIBRARY,6711 N Buffalo Dr,Las Vegas,NV,89131.0,US,36.283205,-115.261614,"6711 N Buffalo Dr, Las Vegas, NV, 89131, US",AFDC,Nevada,NV,32,Clark County,3,32003,89131.0,332.0,"Las Vegas-Henderson, NV",Las Vegas,32003003320,1.0,32003003320.0,36.283205,-115.261614,1690.97,28.0,tract,tract,3.01,tract,False,Urban,73216.0,tract,29.88,tract,11.99,tract,13.58,tract,394500.0,1830.0,215.574,tract,tract,tract,733.7,False,primaryroads:tl_2025_us_primaryroads.shp,49081
ELEC,Tivoli Village - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,Tivoli Village - Tesla Supercharger,400 S Rampart Blvd,Las Vegas,NV,89145.0,US,36.168025,-115.284867,"400 S Rampart Blvd, Las Vegas, NV, 89145, US",AFDC,Nevada,NV,32,Clark County,3,32003,89145.0,332.0,"Las Vegas-Henderson, NV",Las Vegas,32003003253,1.0,32003003253.0,36.168025,-115.284867,2455.48,31.0,tract,tract,3.28,tract,False,Urban,62000.0,tract,31.42,tract,7.25,tract,25.89,tract,353800.0,1821.0,194.289,tract,tract,tract,1047.5,False,primaryroads:tl_2025_us_primaryroads.shp,49082
